"Experiment: cooling schedule exponentieel,""straight simulatedannealing, 2d, sequence 4, it: 10000, gemiddelde van 40 keer, formule: T_current = T_begin * math.pow((T_end / T_begin), ((current_iteration * 1 ) / total_iterations))"""
3558,-1.425
3559,-1.425
3560,-1.6
3561,-1.55
3562,-1.55
3563,-1.6
3564,-1.65
3565,-1.525
3566,-1.45
3567,-1.575
3568,-1.625
3569,-1.725
3570,-1.825
3571,-1.875
3572,-1.725
3573,-1.65
3574,-1.575
3575,-1.625
3576,-1.65
3577,-1.65
3578,-1.775
3579,-1.7
3580,-1.85
3581,-1.825
3582,-1.775
3583,-1.675
3584,-1.575
3585,-1.625
3586,-1.625
3587,-1.6
3588,-1.525
3589,-1.675
3590,-1.75
3591,-1.85
3592,-1.725
3593,-1.725
3594,-1.675
3595,-1.55
3596,-1.65
3597,-1.525
3598,-1.625
3599,-1.525
3600,-1.525
3601,-1.65
3602,-1.725
3603,-1.85
3604,-1.775
3605,-1.75
3606,-1.725
3607,-1.75
3608,-1.7
3609,-1.625
3610,-1.625
3611,-1.575
3612,-1.625
3613,-1.45
3614,-1.5
3615,-1.55
3616,-1.525
3617,-1.55
3618,-1.75
3619,-1.675
3620,-1.625
3621,-1.575
3622,-1.45
3623,-1.4
3624,-1.375
3625,-1.35
3626,-1.475
3627,-1.5
3628,-1.325
3629,-1.375
3630,-1.375
3631,-1.5
3632,-1.5
3633,-1.675
3634,-1.675
3635,-1.625
3636,-1.625
3637,-1.525
3638,-1.525
3639,-1.425
3640,-1.5
3641,-1.425
3642,-1.425
3643,-1.475
3644,-1.4
3645,-1.425
3646,-1.5
3647,-1.525
3648,-1.4
3649,-1.45
3650,-1.3
3651,-1.225
3652,-1.275
3653,-1.2
3654,-1.35
3655,-1.2
3656,-1.3
3657,-1.3
3658,-1.55
3659,-1.475
3660,-1.45
3661,-1.325
3662,-1.375
3663,-1.375
3664,-1.45
3665,-1.55
3666,-1.425
3667,-1.425
3668,-1.4
3669,-1.325
3670,-1.375
3671,-1.4
3672,-1.5
3673,-1.35
3674,-1.4
3675,-1.5
3676,-1.55
3677,-1.625
3678,-1.6
3679,-1.55
3680,-1.625
3681,-1.575
3682,-1.65
3683,-1.85
3684,-1.95
3685,-1.9
3686,-1.875
3687,-1.825
3688,-1.925
3689,-1.975
3690,-2.05
3691,-2.075
3692,-2.1
3693,-1.925
3694,-1.9
3695,-1.875
3696,-1.95
3697,-1.975
3698,-1.85
3699,-1.875
3700,-2.075
3701,-1.95
3702,-2.0
3703,-1.95
3704,-1.85
3705,-2.0
3706,-1.85
3707,-1.725
3708,-1.8
3709,-2.0
3710,-2.05
3711,-1.925
3712,-1.825
3713,-1.925
3714,-1.95
3715,-2.0
3716,-2.0
3717,-1.95
3718,-1.975
3719,-2.075
3720,-2.2
3721,-2.175
3722,-2.2
3723,-2.15
3724,-2.1
3725,-2.0
3726,-1.875
3727,-1.875
3728,-1.9
3729,-2.0
3730,-2.025
3731,-1.925
3732,-2.025
3733,-1.975
3734,-1.95
3735,-1.975
3736,-2.05
3737,-2.175
3738,-2.075
3739,-2.2
3740,-2.05
3741,-1.95
3742,-1.875
3743,-1.8
3744,-1.775
3745,-1.6
3746,-1.65
3747,-1.5
3748,-1.65
3749,-1.675
3750,-1.7
3751,-1.8
3752,-1.825
3753,-1.825
3754,-1.85
3755,-1.775
3756,-1.85
3757,-1.8
3758,-1.675
3759,-1.725
3760,-1.8
3761,-1.675
3762,-1.85
3763,-1.775
3764,-1.95
3765,-2.0
3766,-2.075
3767,-2.075
3768,-2.125
3769,-2.175
3770,-2.1
3771,-2.05
3772,-1.975
3773,-1.95
3774,-1.825
3775,-1.825
3776,-1.925
3777,-1.95
3778,-1.825
3779,-1.875
3780,-1.875
3781,-1.8
3782,-1.8
3783,-1.85
3784,-1.7
3785,-1.8
3786,-2.1
3787,-2.1
3788,-2.0
3789,-1.875
3790,-1.875
3791,-1.9
3792,-1.9
3793,-1.725
3794,-1.725
3795,-1.8
3796,-1.75
3797,-1.825
3798,-1.85
3799,-1.825
3800,-1.775
3801,-1.725
3802,-1.875
3803,-1.775
3804,-1.775
3805,-1.7
3806,-1.65
3807,-1.65
3808,-1.7
3809,-1.775
3810,-1.775
3811,-2.0
3812,-1.85
3813,-1.875
3814,-1.975
3815,-1.825
3816,-1.8
3817,-1.65
3818,-1.625
3819,-1.7
3820,-1.6
3821,-1.625
3822,-1.625
3823,-1.575
3824,-1.65
3825,-1.75
3826,-1.725
3827,-1.775
3828,-1.85
3829,-1.75
3830,-1.725
3831,-1.65
3832,-1.675
3833,-1.725
3834,-1.65
3835,-1.575
3836,-1.625
3837,-1.675
3838,-1.65
3839,-1.625
3840,-1.575
3841,-1.525
3842,-1.625
3843,-1.7
3844,-1.7
3845,-1.7
3846,-1.6
3847,-1.475
3848,-1.45
3849,-1.475
3850,-1.575
3851,-1.575
3852,-1.5
3853,-1.425
3854,-1.5
3855,-1.525
3856,-1.55
3857,-1.7
3858,-1.825
3859,-1.775
3860,-1.8
3861,-1.775
3862,-1.7
3863,-1.925
3864,-2.05
3865,-2.025
3866,-1.875
3867,-1.975
3868,-1.95
3869,-1.8
3870,-1.75
3871,-1.675
3872,-1.6
3873,-1.525
3874,-1.5
3875,-1.325
3876,-1.225
3877,-1.3
3878,-1.375
3879,-1.4
3880,-1.525
3881,-1.525
3882,-1.55
3883,-1.5
3884,-1.475
3885,-1.4
3886,-1.5
3887,-1.625
3888,-1.8
3889,-1.825
3890,-1.9
3891,-1.875
3892,-1.9
3893,-1.85
3894,-1.85
3895,-1.85
3896,-1.85
3897,-1.825
3898,-1.975
3899,-1.925
3900,-1.9
3901,-1.875
3902,-1.875
3903,-1.85
3904,-1.8
3905,-1.675
3906,-1.55
3907,-1.6
3908,-1.625
3909,-1.7
3910,-1.625
3911,-1.725
3912,-1.7
3913,-1.625
3914,-1.725
3915,-1.675
3916,-1.65
3917,-1.675
3918,-1.775
3919,-1.75
3920,-1.725
3921,-1.7
3922,-1.825
3923,-1.925
3924,-1.925
3925,-1.925
3926,-1.95
3927,-1.825
3928,-1.85
3929,-1.85
3930,-1.8
3931,-1.75
3932,-1.75
3933,-1.675
3934,-1.725
3935,-1.8
3936,-1.825
3937,-1.65
3938,-1.775
3939,-1.8
3940,-1.875
3941,-2.1
3942,-2.15
3943,-2.15
3944,-2.15
3945,-2.2
3946,-2.375
3947,-2.375
3948,-2.35
3949,-2.275
3950,-2.25
3951,-2.275
3952,-2.25
3953,-2.175
3954,-2.05
3955,-2.025
3956,-2.0
3957,-2.025
3958,-1.925
3959,-1.85
3960,-1.975
3961,-2.125
3962,-2.25
3963,-2.175
3964,-2.2
3965,-2.05
3966,-2.15
3967,-2.15
3968,-2.1
3969,-2.0
3970,-1.925
3971,-1.775
3972,-1.65
3973,-1.6
3974,-1.675
3975,-1.75
3976,-1.725
3977,-1.7
3978,-1.775
3979,-1.675
3980,-1.85
3981,-1.7
3982,-1.7
3983,-1.85
3984,-1.825
3985,-1.875
3986,-1.925
3987,-1.85
3988,-1.7
3989,-1.675
3990,-1.55
3991,-1.375
3992,-1.45
3993,-1.475
3994,-1.5
3995,-1.45
3996,-1.45
3997,-1.45
3998,-1.5
3999,-1.475
4000,-1.45
4001,-1.4
4002,-1.325
4003,-1.325
4004,-1.35
4005,-1.35
4006,-1.4
4007,-1.35
4008,-1.4
4009,-1.475
4010,-1.35
4011,-1.325
4012,-1.3
4013,-1.4
4014,-1.5
4015,-1.55
4016,-1.65
4017,-1.7
4018,-1.75
4019,-1.75
4020,-1.75
4021,-1.75
4022,-1.75
4023,-1.75
4024,-1.625
4025,-1.625
4026,-1.6
4027,-1.8
4028,-1.85
4029,-1.725
4030,-1.8
4031,-1.75
4032,-1.775
4033,-1.775
4034,-1.85
4035,-1.875
4036,-1.875
4037,-1.725
4038,-1.725
4039,-1.725
4040,-1.725
4041,-1.775
4042,-1.65
4043,-1.525
4044,-1.55
4045,-1.65
4046,-1.65
4047,-1.65
4048,-1.725
4049,-1.725
4050,-1.625
4051,-1.65
4052,-1.675
4053,-1.725
4054,-1.725
4055,-1.725
4056,-1.675
4057,-1.65
4058,-1.6
4059,-1.65
4060,-1.725
4061,-1.8
4062,-1.775
4063,-1.775
4064,-1.8
4065,-1.65
4066,-1.475
4067,-1.325
4068,-1.35
4069,-1.3
4070,-1.2
4071,-1.25
4072,-1.45
4073,-1.45
4074,-1.425
4075,-1.3
4076,-1.35
4077,-1.35
4078,-1.375
4079,-1.4
4080,-1.275
4081,-1.175
4082,-1.3
4083,-1.25
4084,-1.35
4085,-1.275
4086,-1.325
4087,-1.25
4088,-1.3
4089,-1.275
4090,-1.15
4091,-1.225
4092,-1.25
4093,-1.15
4094,-1.35
4095,-1.275
4096,-1.35
4097,-1.325
4098,-1.35
4099,-1.275
4100,-1.275
4101,-1.2
4102,-1.25
4103,-1.2
4104,-1.25
4105,-1.3
4106,-1.4
4107,-1.325
4108,-1.275
4109,-1.3
4110,-1.3
4111,-1.2
4112,-1.2
4113,-1.3
4114,-1.2
4115,-1.3
4116,-1.275
4117,-1.35
4118,-1.375
4119,-1.4
4120,-1.275
4121,-1.325
4122,-1.425
4123,-1.55
4124,-1.625
4125,-1.65
4126,-1.725
4127,-1.8
4128,-1.825
4129,-1.825
4130,-1.725
4131,-1.625
4132,-1.45
4133,-1.5
4134,-1.725
4135,-1.65
4136,-1.675
4137,-1.7
4138,-1.725
4139,-1.825
4140,-1.725
4141,-1.675
4142,-1.675
4143,-1.675
4144,-1.65
4145,-1.475
4146,-1.475
4147,-1.5
4148,-1.475
4149,-1.475
4150,-1.5
4151,-1.55
4152,-1.5
4153,-1.45
4154,-1.45
4155,-1.55
4156,-1.55
4157,-1.575
4158,-1.5
4159,-1.55
4160,-1.475
4161,-1.55
4162,-1.525
4163,-1.475
4164,-1.55
4165,-1.5
4166,-1.525
4167,-1.6
4168,-1.6
4169,-1.55
4170,-1.425
4171,-1.575
4172,-1.7
4173,-1.6
4174,-1.525
4175,-1.45
4176,-1.525
4177,-1.625
4178,-1.55
4179,-1.6
4180,-1.65
4181,-1.55
4182,-1.575
4183,-1.5
4184,-1.525
4185,-1.525
4186,-1.675
4187,-1.6
4188,-1.6
4189,-1.55
4190,-1.55
4191,-1.7
4192,-1.75
4193,-1.625
4194,-1.725
4195,-1.675
4196,-1.7
4197,-1.725
4198,-1.775
4199,-1.775
4200,-1.85
4201,-1.8
4202,-1.9
4203,-1.95
4204,-1.925
4205,-1.9
4206,-1.85
4207,-1.8
4208,-1.675
4209,-1.625
4210,-1.675
4211,-1.775
4212,-1.7
4213,-1.825
4214,-1.9
4215,-1.8
4216,-1.775
4217,-1.825
4218,-1.775
4219,-1.7
4220,-1.8
4221,-1.7
4222,-1.725
4223,-1.65
4224,-1.8
4225,-1.9
4226,-1.725
4227,-1.725
4228,-1.875
4229,-1.875
4230,-2.05
4231,-2.0
4232,-1.875
4233,-1.875
4234,-1.9
4235,-1.85
4236,-2.0
4237,-2.025
4238,-1.875
4239,-1.75
4240,-1.8
4241,-1.85
4242,-1.9
4243,-1.975
4244,-1.9
4245,-1.85
4246,-2.0
4247,-1.975
4248,-2.0
4249,-2.075
4250,-2.15
4251,-2.2
4252,-2.15
4253,-1.975
4254,-2.0
4255,-1.975
4256,-1.875
4257,-1.775
4258,-1.625
4259,-1.625
4260,-1.575
4261,-1.5
4262,-1.625
4263,-1.675
4264,-1.725
4265,-1.775
4266,-1.675
4267,-1.675
4268,-1.675
4269,-1.625
4270,-1.775
4271,-1.75
4272,-1.75
4273,-1.7
4274,-1.65
4275,-1.65
4276,-1.65
4277,-1.65
4278,-1.475
4279,-1.525
4280,-1.475
4281,-1.525
4282,-1.55
4283,-1.475
4284,-1.425
4285,-1.425
4286,-1.3
4287,-1.35
4288,-1.425
4289,-1.5
4290,-1.675
4291,-1.7
4292,-1.65
4293,-1.675
4294,-1.775
4295,-1.675
4296,-1.6
4297,-1.625
4298,-1.7
4299,-1.75
4300,-1.65
4301,-1.6
4302,-1.55
4303,-1.525
4304,-1.475
4305,-1.55
4306,-1.5
4307,-1.475
4308,-1.625
4309,-1.525
4310,-1.475
4311,-1.5
4312,-1.475
4313,-1.575
4314,-1.525
4315,-1.45
4316,-1.35
4317,-1.45
4318,-1.55
4319,-1.45
4320,-1.425
4321,-1.475
4322,-1.575
4323,-1.5
4324,-1.5
4325,-1.475
4326,-1.5
4327,-1.625
4328,-1.65
4329,-1.625
4330,-1.725
4331,-1.65
4332,-1.65
4333,-1.65
4334,-1.7
4335,-1.75
4336,-1.775
4337,-1.575
4338,-1.55
4339,-1.65
4340,-1.55
4341,-1.575
4342,-1.55
4343,-1.5
4344,-1.575
4345,-1.675
4346,-1.7
4347,-1.65
4348,-1.625
4349,-1.65
4350,-1.6
4351,-1.7
4352,-1.775
4353,-1.825
4354,-1.75
4355,-1.6
4356,-1.65
4357,-1.675
4358,-1.65
4359,-1.7
4360,-1.55
4361,-1.575
4362,-1.525
4363,-1.625
4364,-1.65
4365,-1.6
4366,-1.65
4367,-1.575
4368,-1.55
4369,-1.575
4370,-1.625
4371,-1.725
4372,-1.75
4373,-1.65
4374,-1.75
4375,-1.8
4376,-1.725
4377,-1.7
4378,-1.75
4379,-1.65
4380,-1.7
4381,-1.725
4382,-1.675
4383,-1.65
4384,-1.6
4385,-1.775
4386,-1.75
4387,-1.75
4388,-1.825
4389,-1.8
4390,-1.75
4391,-1.65
4392,-1.575
4393,-1.6
4394,-1.6
4395,-1.575
4396,-1.6
4397,-1.575
4398,-1.55
4399,-1.625
4400,-1.725
4401,-1.575
4402,-1.625
4403,-1.7
4404,-1.65
4405,-1.675
4406,-1.7
4407,-1.6
4408,-1.525
4409,-1.575
4410,-1.575
4411,-1.675
4412,-1.75
4413,-1.675
4414,-1.7
4415,-1.825
4416,-1.9
4417,-1.875
4418,-1.75
4419,-1.75
4420,-1.875
4421,-1.85
4422,-1.975
4423,-1.8
4424,-1.925
4425,-2.05
4426,-2.025
4427,-2.1
4428,-2.275
4429,-2.1
4430,-2.1
4431,-2.0
4432,-2.0
4433,-1.975
4434,-2.125
4435,-2.275
4436,-2.35
4437,-2.35
4438,-2.425
4439,-2.375
4440,-2.35
4441,-2.3
4442,-2.45
4443,-2.35
4444,-2.3
4445,-2.275
4446,-2.3
4447,-2.375
4448,-2.275
4449,-2.35
4450,-2.15
4451,-2.1
4452,-2.125
4453,-2.05
4454,-2.075
4455,-1.975
4456,-2.075
4457,-1.9
4458,-1.8
4459,-1.675
4460,-1.625
4461,-1.675
4462,-1.7
4463,-1.725
4464,-1.775
4465,-1.7
4466,-1.75
4467,-1.7
4468,-1.625
4469,-1.65
4470,-1.775
4471,-1.75
4472,-1.7
4473,-1.675
4474,-1.65
4475,-1.7
4476,-1.875
4477,-1.825
4478,-1.85
4479,-1.85
4480,-1.875
4481,-1.95
4482,-1.9
4483,-1.975
4484,-1.85
4485,-1.85
4486,-1.85
4487,-1.925
4488,-1.925
4489,-1.975
4490,-2.025
4491,-1.85
4492,-1.825
4493,-1.875
4494,-1.8
4495,-1.9
4496,-1.85
4497,-1.875
4498,-1.825
4499,-1.875
4500,-1.975
4501,-2.025
4502,-1.875
4503,-1.75
4504,-1.7
4505,-1.575
4506,-1.55
4507,-1.65
4508,-1.7
4509,-1.575
4510,-1.425
4511,-1.475
4512,-1.35
4513,-1.35
4514,-1.475
4515,-1.575
4516,-1.325
4517,-1.3
4518,-1.375
4519,-1.35
4520,-1.375
4521,-1.5
4522,-1.4
4523,-1.525
4524,-1.4
4525,-1.4
4526,-1.35
4527,-1.425
4528,-1.45
4529,-1.55
4530,-1.6
4531,-1.625
4532,-1.8
4533,-1.725
4534,-1.875
4535,-1.9
4536,-1.875
4537,-2.05
4538,-1.95
4539,-1.7
4540,-1.825
4541,-1.825
4542,-1.825
4543,-1.85
4544,-1.9
4545,-1.975
4546,-1.8
4547,-1.9
4548,-2.075
4549,-2.15
4550,-2.075
4551,-2.125
4552,-2.05
4553,-2.05
4554,-2.225
4555,-2.3
4556,-2.1
4557,-2.075
4558,-2.05
4559,-2.1
4560,-2.175
4561,-2.175
4562,-2.225
4563,-2.175
4564,-2.225
4565,-2.2
4566,-1.925
4567,-1.925
4568,-1.75
4569,-1.8
4570,-1.85
4571,-1.9
4572,-2.075
4573,-2.0
4574,-1.95
4575,-2.0
4576,-2.0
4577,-1.9
4578,-2.025
4579,-2.1
4580,-2.075
4581,-2.0
4582,-2.0
4583,-2.125
4584,-2.05
4585,-1.975
4586,-2.075
4587,-2.075
4588,-2.1
4589,-2.075
4590,-2.2
4591,-2.1
4592,-2.275
4593,-2.125
4594,-2.125
4595,-1.95
4596,-1.825
4597,-1.825
4598,-1.875
4599,-1.85
4600,-1.925
4601,-1.9
4602,-1.975
4603,-2.05
4604,-2.025
4605,-1.975
4606,-1.85
4607,-1.775
4608,-1.8
4609,-1.725
4610,-1.75
4611,-1.95
4612,-1.85
4613,-1.875
4614,-1.875
4615,-2.025
4616,-2.1
4617,-2.075
4618,-2.125
4619,-2.075
4620,-2.0
4621,-2.05
4622,-2.0
4623,-1.875
4624,-1.95
4625,-1.9
4626,-2.0
4627,-2.1
4628,-2.175
4629,-2.175
4630,-2.025
4631,-2.15
4632,-2.0
4633,-1.975
4634,-1.925
4635,-1.9
4636,-2.05
4637,-2.075
4638,-2.1
4639,-2.025
4640,-1.95
4641,-1.825
4642,-1.75
4643,-1.8
4644,-1.95
4645,-1.95
4646,-1.925
4647,-1.825
4648,-1.875
4649,-2.0
4650,-1.775
4651,-1.725
4652,-1.775
4653,-1.65
4654,-1.675
4655,-1.75
4656,-1.775
4657,-1.65
4658,-1.65
4659,-1.6
4660,-1.6
4661,-1.6
4662,-1.6
4663,-1.575
4664,-1.6
4665,-1.625
4666,-1.75
4667,-1.75
4668,-1.85
4669,-1.975
4670,-2.075
4671,-2.125
4672,-2.125
4673,-2.175
4674,-2.05
4675,-2.05
4676,-1.825
4677,-1.8
4678,-1.75
4679,-1.725
4680,-1.8
4681,-1.875
4682,-1.7
4683,-1.575
4684,-1.475
4685,-1.475
4686,-1.55
4687,-1.55
4688,-1.625
4689,-1.65
4690,-1.7
4691,-1.7
4692,-1.725
4693,-1.6
4694,-1.425
4695,-1.425
4696,-1.375
4697,-1.35
4698,-1.475
4699,-1.45
4700,-1.475
4701,-1.6
4702,-1.775
4703,-1.8
4704,-1.75
4705,-1.65
4706,-1.725
4707,-1.775
4708,-1.625
4709,-1.6
4710,-1.725
4711,-1.775
4712,-1.825
4713,-1.8
4714,-1.625
4715,-1.55
4716,-1.55
4717,-1.65
4718,-1.7
4719,-1.775
4720,-1.775
4721,-1.625
4722,-1.425
4723,-1.5
4724,-1.6
4725,-1.65
4726,-1.6
4727,-1.625
4728,-1.775
4729,-1.725
4730,-1.8
4731,-1.75
4732,-1.75
4733,-1.725
4734,-1.775
4735,-1.725
4736,-1.8
4737,-1.825
4738,-1.95
4739,-2.025
4740,-2.075
4741,-2.125
4742,-2.025
4743,-2.025
4744,-2.025
4745,-1.95
4746,-1.85
4747,-1.775
4748,-1.65
4749,-1.6
4750,-1.625
4751,-1.65
4752,-1.625
4753,-1.65
4754,-1.625
4755,-1.65
4756,-1.6
4757,-1.5
4758,-1.7
4759,-1.75
4760,-1.825
4761,-1.95
4762,-1.725
4763,-1.7
4764,-1.725
4765,-1.775
4766,-1.775
4767,-1.65
4768,-1.625
4769,-1.675
4770,-1.625
4771,-1.625
4772,-1.6
4773,-1.65
4774,-1.525
4775,-1.6
4776,-1.6
4777,-1.575
4778,-1.55
4779,-1.675
4780,-1.575
4781,-1.5
4782,-1.5
4783,-1.65
4784,-1.675
4785,-1.65
4786,-1.55
4787,-1.55
4788,-1.625
4789,-1.675
4790,-1.525
4791,-1.5
4792,-1.575
4793,-1.525
4794,-1.5
4795,-1.45
4796,-1.475
4797,-1.55
4798,-1.575
4799,-1.55
4800,-1.7
4801,-1.65
4802,-1.6
4803,-1.725
4804,-1.75
4805,-1.65
4806,-1.65
4807,-1.75
4808,-1.75
4809,-1.7
4810,-1.65
4811,-1.775
4812,-1.675
4813,-1.625
4814,-1.675
4815,-1.675
4816,-1.6
4817,-1.6
4818,-1.6
4819,-1.65
4820,-1.7
4821,-1.675
4822,-1.625
4823,-1.775
4824,-1.75
4825,-1.7
4826,-1.675
4827,-1.675
4828,-1.625
4829,-1.65
4830,-1.625
4831,-1.55
4832,-1.55
4833,-1.6
4834,-1.625
4835,-1.475
4836,-1.4
4837,-1.425
4838,-1.45
4839,-1.325
4840,-1.25
4841,-1.35
4842,-1.35
4843,-1.375
4844,-1.45
4845,-1.475
4846,-1.6
4847,-1.7
4848,-1.5
4849,-1.6
4850,-1.475
4851,-1.475
4852,-1.425
4853,-1.375
4854,-1.375
4855,-1.425
4856,-1.3
4857,-1.3
4858,-1.4
4859,-1.35
4860,-1.4
4861,-1.525
4862,-1.55
4863,-1.55
4864,-1.525
4865,-1.425
4866,-1.3
4867,-1.35
4868,-1.3
4869,-1.375
4870,-1.45
4871,-1.475
4872,-1.475
4873,-1.475
4874,-1.675
4875,-1.8
4876,-1.7
4877,-1.7
4878,-1.7
4879,-1.75
4880,-1.675
4881,-1.725
4882,-1.75
4883,-1.85
4884,-1.975
4885,-1.875
4886,-1.85
4887,-1.85
4888,-1.75
4889,-1.725
4890,-1.7
4891,-1.65
4892,-1.775
4893,-1.625
4894,-1.625
4895,-1.675
4896,-1.575
4897,-1.65
4898,-1.8
4899,-1.725
4900,-1.725
4901,-1.65
4902,-1.7
4903,-1.575
4904,-1.75
4905,-1.825
4906,-1.725
4907,-1.7
4908,-1.625
4909,-1.65
4910,-1.525
4911,-1.7
4912,-1.725
4913,-1.675
4914,-1.675
4915,-1.6
4916,-1.625
4917,-1.55
4918,-1.675
4919,-1.6
4920,-1.575
4921,-1.6
4922,-1.55
4923,-1.65
4924,-1.625
4925,-1.625
4926,-1.7
4927,-1.675
4928,-1.825
4929,-1.75
4930,-1.775
4931,-1.675
4932,-1.8
4933,-1.825
4934,-1.8
4935,-1.775
4936,-1.85
4937,-1.825
4938,-1.875
4939,-1.775
4940,-1.775
4941,-1.775
4942,-1.65
4943,-1.65
4944,-1.625
4945,-1.65
4946,-1.6
4947,-1.675
4948,-1.625
4949,-1.65
4950,-1.725
4951,-1.7
4952,-1.65
4953,-1.625
4954,-1.65
4955,-1.725
4956,-1.6
4957,-1.625
4958,-1.55
4959,-1.525
4960,-1.525
4961,-1.475
4962,-1.475
4963,-1.55
4964,-1.6
4965,-1.6
4966,-1.6
4967,-1.625
4968,-1.5
4969,-1.5
4970,-1.45
4971,-1.475
4972,-1.5
4973,-1.45
4974,-1.4
4975,-1.5
4976,-1.425
4977,-1.55
4978,-1.55
4979,-1.525
4980,-1.6
4981,-1.475
4982,-1.45
4983,-1.525
4984,-1.675
4985,-1.625
4986,-1.625
4987,-1.575
4988,-1.5
4989,-1.5
4990,-1.475
4991,-1.475
4992,-1.55
4993,-1.725
4994,-1.725
4995,-1.625
4996,-1.625
4997,-1.625
4998,-1.7
4999,-1.8
5000,-1.675
5001,-1.725
5002,-1.65
5003,-1.55
5004,-1.65
5005,-1.625
5006,-1.7
5007,-1.9
5008,-1.85
5009,-1.775
5010,-1.75
5011,-1.775
5012,-1.9
5013,-1.875
5014,-1.925
5015,-1.925
5016,-1.9
5017,-1.875
5018,-1.675
5019,-1.775
5020,-1.65
5021,-1.625
5022,-1.65
5023,-1.725
5024,-1.7
5025,-1.775
5026,-1.7
5027,-1.775
5028,-1.875
5029,-1.9
5030,-2.0
5031,-2.075
5032,-1.975
5033,-2.025
5034,-2.0
5035,-2.125
5036,-2.125
5037,-2.05
5038,-2.075
5039,-1.9
5040,-1.95
5041,-1.975
5042,-1.925
5043,-1.975
5044,-1.975
5045,-1.95
5046,-1.975
5047,-2.0
5048,-1.825
5049,-1.775
5050,-1.725
5051,-1.975
5052,-1.925
5053,-1.8
5054,-1.775
5055,-1.775
5056,-1.825
5057,-1.725
5058,-1.725
5059,-1.725
5060,-1.775
5061,-1.8
5062,-1.825
5063,-1.625
5064,-1.775
5065,-1.8
5066,-1.925
5067,-1.875
5068,-1.825
5069,-1.8
5070,-1.8
5071,-1.925
5072,-1.85
5073,-1.725
5074,-1.725
5075,-1.875
5076,-1.825
5077,-1.725
5078,-1.775
5079,-1.6
5080,-1.6
5081,-1.65
5082,-1.5
5083,-1.35
5084,-1.475
5085,-1.5
5086,-1.6
5087,-1.625
5088,-1.675
5089,-1.775
5090,-1.85
5091,-1.875
5092,-1.875
5093,-1.95
5094,-1.95
5095,-1.875
5096,-1.95
5097,-2.05
5098,-2.075
5099,-2.075
5100,-2.025
5101,-1.95
5102,-1.975
5103,-1.975
5104,-2.05
5105,-2.175
5106,-2.05
5107,-2.1
5108,-2.0
5109,-2.0
5110,-2.15
5111,-2.175
5112,-2.1
5113,-1.95
5114,-2.25
5115,-2.15
5116,-2.1
5117,-2.2
5118,-2.35
5119,-2.225
5120,-2.1
5121,-2.0
5122,-1.925
5123,-1.95
5124,-1.9
5125,-1.85
5126,-1.825
5127,-1.775
5128,-1.7
5129,-1.775
5130,-1.55
5131,-1.675
5132,-1.625
5133,-1.7
5134,-1.675
5135,-1.725
5136,-1.85
5137,-1.85
5138,-1.975
5139,-1.975
5140,-2.025
5141,-1.975
5142,-1.975
5143,-2.05
5144,-1.975
5145,-1.95
5146,-1.95
5147,-1.9
5148,-1.925
5149,-1.975
5150,-1.975
5151,-2.05
5152,-2.05
5153,-1.975
5154,-1.875
5155,-2.05
5156,-1.925
5157,-1.95
5158,-1.975
5159,-2.025
5160,-2.025
5161,-1.925
5162,-1.875
5163,-1.775
5164,-1.775
5165,-1.875
5166,-1.9
5167,-1.875
5168,-1.875
5169,-1.825
5170,-1.9
5171,-1.75
5172,-1.9
5173,-2.15
5174,-2.125
5175,-2.1
5176,-2.125
5177,-2.075
5178,-2.05
5179,-2.125
5180,-2.05
5181,-2.075
5182,-1.95
5183,-1.825
5184,-1.775
5185,-1.875
5186,-2.025
5187,-2.05
5188,-2.1
5189,-2.0
5190,-1.95
5191,-2.025
5192,-2.075
5193,-2.15
5194,-2.175
5195,-2.1
5196,-2.075
5197,-2.05
5198,-2.0
5199,-1.975
5200,-1.95
5201,-1.9
5202,-1.825
5203,-1.875
5204,-2.05
5205,-2.025
5206,-2.05
5207,-2.125
5208,-2.075
5209,-2.1
5210,-2.175
5211,-2.15
5212,-2.375
5213,-2.35
5214,-2.4
5215,-2.3
5216,-2.175
5217,-2.1
5218,-2.15
5219,-2.125
5220,-2.2
5221,-2.225
5222,-2.2
5223,-2.225
5224,-2.125
5225,-2.125
5226,-2.125
5227,-2.15
5228,-2.15
5229,-2.175
5230,-2.15
5231,-2.075
5232,-2.075
5233,-2.0
5234,-2.05
5235,-2.05
5236,-2.075
5237,-1.925
5238,-1.9
5239,-1.825
5240,-1.875
5241,-1.875
5242,-1.875
5243,-1.925
5244,-1.9
5245,-1.775
5246,-1.7
5247,-1.75
5248,-1.8
5249,-1.85
5250,-2.0
5251,-1.95
5252,-2.0
5253,-2.025
5254,-1.775
5255,-1.775
5256,-1.625
5257,-1.625
5258,-1.725
5259,-1.8
5260,-1.85
5261,-1.825
5262,-1.95
5263,-2.025
5264,-1.975
5265,-2.0
5266,-2.275
5267,-2.325
5268,-2.325
5269,-2.325
5270,-2.35
5271,-2.275
5272,-2.375
5273,-2.475
5274,-2.375
5275,-2.45
5276,-2.4
5277,-2.45
5278,-2.575
5279,-2.475
5280,-2.5
5281,-2.475
5282,-2.6
5283,-2.525
5284,-2.6
5285,-2.325
5286,-2.425
5287,-2.4
5288,-2.425
5289,-2.425
5290,-2.325
5291,-2.2
5292,-2.125
5293,-2.125
